%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
159715000000,15956,159715000000,,-11.6801543284,-0.271032283734,-0.0186697498709,0.0,0.0,0.0
159725000000,15957,159725000000,,-11.6570726379,-0.299916449303,-0.0201226367026,0.0,0.0,0.0
159736000000,15958,159736000000,,-11.6631705152,-0.280270562461,-0.00289981451362,0.0,0.0,0.0
159758000000,15959,159758000000,,-11.6914913983,-0.290185204228,-0.00142723809608,0.0,0.0,0.0
159758000000,15960,159758000000,,-11.6946635367,-0.293531581456,0.0229128707519,0.0,0.0,0.0
159766000000,15961,159766000000,,-11.6917355531,-0.256634678277,0.0134228338418,0.0,0.0,0.0
159783000000,15963,159783000000,,-11.6722061198,-0.261602061405,-0.0135912575909,0.0,0.0,0.0
159797000000,15964,159797000000,,-11.6712044323,-0.266359701511,-0.0129788768944,0.0,0.0,0.0
159805000000,15965,159805000000,,-11.6643446589,-0.25138685143,-0.0256458230149,0.0,0.0,0.0
159821000000,15966,159821000000,,-11.683741081,-0.290289039055,-0.016575325903,0.0,0.0,0.0
159824000000,15967,159824000000,,-11.6694832059,-0.220995923478,-0.0396832052074,0.0,0.0,0.0
159836000000,15968,159836000000,,-11.6569959577,-0.265012802185,-0.0288671678686,0.0,0.0,0.0
159843000000,15969,159843000000,,-11.642193495,-0.260662632232,-0.0109096581825,0.0,0.0,0.0
159857000000,15970,159857000000,,-11.6556736346,-0.282867162389,-0.00510388110258,0.0,0.0,0.0
159864000000,15971,159864000000,,-11.6764467594,-0.299036497632,-0.0122219348557,0.0,0.0,0.0
159877000000,15972,159877000000,,-11.6619102292,-0.295705207485,0.00664933805824,0.0,0.0,0.0
159885000000,15973,159885000000,,-11.6814528253,-0.291524073644,-0.00153858190443,0.0,0.0,0.0
159899000000,15975,159899000000,,-11.6461998503,-0.291297150043,-0.00170597948913,0.0,0.0,0.0
159914000000,15976,159914000000,,-11.7076100689,-0.315147491343,-0.0158432695678,0.0,0.0,0.0
159924000000,15977,159924000000,,-11.672954908,-0.293259227599,0.0116861093161,0.0,0.0,0.0
159934000000,15978,159934000000,,-11.6409207797,-0.2861797694,0.0300856130581,0.0,0.0,0.0
159952000000,15979,159952000000,,-11.6917549902,-0.291128358798,0.0334971367923,0.0,0.0,0.0
159974000000,15980,159974000000,,-11.6725221395,-0.264525753948,0.0113692843363,0.0,0.0,0.0
159974000000,15981,159974000000,,-11.6939807794,-0.29612333689,0.016616548824,0.0,0.0,0.0
159984000000,15982,159984000000,,-11.6913117993,-0.294244912457,0.0255148774669,0.0,0.0,0.0
159996000000,15983,159996000000,,-11.6806370201,-0.296120598638,-0.0145769057912,0.0,0.0,0.0
160004000000,15984,160004000000,,-11.676522108,-0.235728167793,0.0279748096135,0.0,0.0,0.0
160013000000,15985,160013000000,,-11.6946614777,-0.325035753168,0.0131832890099,0.0,0.0,0.0
160023000000,15986,160023000000,,-11.6761322879,-0.287249913316,0.00119720480482,0.0,0.0,0.0
160032000000,15987,160032000000,,-11.6640842603,-0.307491773705,0.0128811704974,0.0,0.0,0.0
160046000000,15988,160046000000,,-11.6863088146,-0.284296139483,-0.0102495243029,0.0,0.0,0.0
160065000000,15990,160065000000,,-11.6878475783,-0.275647069221,0.0102860376177,0.0,0.0,0.0
160077000000,15991,160077000000,,-11.6683075482,-0.333437817739,0.0100252438274,0.0,0.0,0.0
160099000000,15992,160099000000,,-11.6713126794,-0.290313060987,0.0213993511077,0.0,0.0,0.0
160099000000,15993,160099000000,,-11.683526003,-0.305847800712,-0.0125767014535,0.0,0.0,0.0
160120000000,15994,160120000000,,-11.6660507653,-0.32641469434,-0.00183546255775,0.0,0.0,0.0
160120000000,15995,160120000000,,-11.6460526051,-0.309186484828,-0.0194240388184,0.0,0.0,0.0
160135000000,15996,160135000000,,-11.6579645214,-0.322917550067,-0.013233294685,0.0,0.0,0.0
160135000000,15997,160135000000,,-11.6987528841,-0.291131346793,0.000964277712934,0.0,0.0,0.0
160143000000,15998,160143000000,,-11.6603827319,-0.254270688341,0.0211588235766,0.0,0.0,0.0
160147000000,15999,160147000000,,-11.6708305723,-0.311339809873,0.00212792503281,0.0,0.0,0.0
160164000000,16000,160164000000,,-11.685792795,-0.287280890943,0.018322642059,0.0,0.0,0.0
160175000000,16001,160175000000,,-11.65763129,-0.316980969491,0.00839022392389,0.0,0.0,0.0
160184000000,16002,160184000000,,-11.657153957,-0.335744534128,0.00932153104533,0.0,0.0,0.0
160193000000,16003,160193000000,,-11.6311574673,-0.288706156814,0.0159916055021,0.0,0.0,0.0
160205000000,16004,160205000000,,-11.6720640925,-0.272948497591,-0.0287461899195,0.0,0.0,0.0
160214000000,16005,160214000000,,-11.6769947464,-0.284204099057,-0.0423063806579,0.0,0.0,0.0
160225000000,16006,160225000000,,-11.6783989498,-0.306995730809,0.00691763158114,0.0,0.0,0.0
160232000000,16007,160232000000,,-11.6440342124,-0.302705964044,0.00760745231363,0.0,0.0,0.0
160242000000,16008,160242000000,,-11.6695980121,-0.324501593231,0.0253314387922,0.0,0.0,0.0
160253000000,16009,160253000000,,-11.6452595572,-0.299005709194,-0.00837731834508,0.0,0.0,0.0
160262000000,16010,160262000000,,-11.6896202378,-0.303296360672,-0.00718019594336,0.0,0.0,0.0
160278000000,16011,160278000000,,-11.6777401224,-0.330355724703,0.0347509642993,0.0,0.0,0.0
160282000000,16012,160282000000,,-11.6879964366,-0.29917975153,-0.0417317509201,0.0,0.0,0.0
160293000000,16013,160293000000,,-11.6700247838,-0.320582285774,0.00437961796226,0.0,0.0,0.0
160302000000,16014,160302000000,,-11.7000232417,-0.298942883733,-0.00163541613235,0.0,0.0,0.0
160314000000,16015,160314000000,,-11.6789222036,-0.32498930961,-8.37038941064e-05,0.0,0.0,0.0
160326000000,16016,160326000000,,-11.672776829,-0.289538021642,-0.00648299947975,0.0,0.0,0.0
160336000000,16017,160336000000,,-11.6579954767,-0.337284600929,0.0097185926469,0.0,0.0,0.0
160342000000,16018,160342000000,,-11.6943250563,-0.343823127711,0.011844242192,0.0,0.0,0.0
160357000000,16019,160357000000,,-11.7177704218,-0.32794727826,-0.00372050717518,0.0,0.0,0.0
160366000000,16020,160366000000,,-11.6352340915,-0.347319101451,0.0309594725504,0.0,0.0,0.0
160374000000,16021,160374000000,,-11.6663474002,-0.336904406657,-0.0133605920095,0.0,0.0,0.0
160383000000,16022,160383000000,,-11.7081492468,-0.33279329301,0.0200357162721,0.0,0.0,0.0
160398000000,16023,160398000000,,-11.6989546669,-0.341503030179,0.0189546822079,0.0,0.0,0.0
160412000000,16024,160412000000,,-11.6745723335,-0.331038933503,0.00323530277705,0.0,0.0,0.0
160417000000,16025,160417000000,,-11.6689737319,-0.283115751713,-0.00824746768186,0.0,0.0,0.0
160426000000,16026,160426000000,,-11.6868810403,-0.302783697978,0.00605463146103,0.0,0.0,0.0
160432000000,16027,160432000000,,-11.6550722832,-0.32058903204,-0.00864825578527,0.0,0.0,0.0
160442000000,16028,160442000000,,-11.7084585368,-0.342325369648,0.0160659544168,0.0,0.0,0.0
160456000000,16029,160456000000,,-11.6439376189,-0.286590032214,0.00850590972312,0.0,0.0,0.0
160463000000,16030,160463000000,,-11.6709235058,-0.342676239392,-0.009378727871,0.0,0.0,0.0
160474000000,16031,160474000000,,-11.7053794712,-0.326889437772,0.0192173944525,0.0,0.0,0.0
160486000000,16032,160486000000,,-11.6540528574,-0.354314341606,-0.0282552768672,0.0,0.0,0.0
160496000000,16033,160496000000,,-11.6482941845,-0.336119628611,0.0198068832218,0.0,0.0,0.0
160505000000,16034,160505000000,,-11.6696026742,-0.326957590049,-0.0370156123263,0.0,0.0,0.0
160515000000,16035,160515000000,,-11.6879204465,-0.304313696307,-0.0173188277052,0.0,0.0,0.0
160524000000,16036,160524000000,,-11.6696147589,-0.309384136682,0.0106897495643,0.0,0.0,0.0
160535000000,16037,160535000000,,-11.697121417,-0.348985183194,-0.00230341011112,0.0,0.0,0.0
160545000000,16038,160545000000,,-11.6655241772,-0.324911417796,0.0149515175765,0.0,0.0,0.0
160554000000,16039,160554000000,,-11.6858482532,-0.333621980072,0.0127888252188,0.0,0.0,0.0
160564000000,16040,160564000000,,-11.6762344903,-0.356931236202,-0.0045706938858,0.0,0.0,0.0
160574000000,16041,160574000000,,-11.6718393086,-0.348261554506,-0.00730043198409,0.0,0.0,0.0
160583000000,16042,160583000000,,-11.696558164,-0.331717073436,0.033673327938,0.0,0.0,0.0
160595000000,16043,160595000000,,-11.6825304799,-0.331033716147,0.00276744783256,0.0,0.0,0.0
160603000000,16044,160603000000,,-11.6823918059,-0.300400395053,0.00648799102238,0.0,0.0,0.0
160612000000,16045,160612000000,,-11.6947566525,-0.338893590929,-0.022417602188,0.0,0.0,0.0
160622000000,16046,160622000000,,-11.6540638726,-0.350872630417,-0.0236694962832,0.0,0.0,0.0
160632000000,16047,160632000000,,-11.6926203495,-0.349849673716,-0.00762146129665,0.0,0.0,0.0
160643000000,16048,160643000000,,-11.6851748573,-0.338100050224,-0.0246602113033,0.0,0.0,0.0
160655000000,16049,160655000000,,-11.7035272849,-0.321412111332,0.0236333969601,0.0,0.0,0.0
160662000000,16050,160662000000,,-11.6765437994,-0.345593399731,-0.0149582906393,0.0,0.0,0.0
160673000000,16051,160673000000,,-11.6819258146,-0.3701638926,0.00684614957676,0.0,0.0,0.0
160682000000,16052,160682000000,,-11.6824027214,-0.335608202721,0.0214994026704,0.0,0.0,0.0
160697000000,16053,160697000000,,-11.6778342592,-0.348417694055,-0.0366402771928,0.0,0.0,0.0
160702000000,16054,160702000000,,-11.6834338929,-0.377499734189,0.000103847670002,0.0,0.0,0.0
160712000000,16055,160712000000,,-11.6822504519,-0.37767800067,-0.0210659289762,0.0,0.0,0.0
160723000000,16056,160723000000,,-11.6958034618,-0.347824981017,0.00647658228867,0.0,0.0,0.0
160733000000,16057,160733000000,,-11.6592751627,-0.369075956195,0.0100715457559,0.0,0.0,0.0
160744000000,16058,160744000000,,-11.6995318464,-0.358749673493,0.00214100393205,0.0,0.0,0.0
160753000000,16059,160753000000,,-11.6671523836,-0.360184343881,-0.0204638604465,0.0,0.0,0.0
160765000000,16060,160765000000,,-11.6882089174,-0.375895772327,-0.0128949519985,0.0,0.0,0.0
160772000000,16061,160772000000,,-11.6876557957,-0.38242081549,0.0264408901268,0.0,0.0,0.0
160782000000,16062,160782000000,,-11.6849239595,-0.335934712779,0.00210299640915,0.0,0.0,0.0
160793000000,16063,160793000000,,-11.6640847724,-0.34445583364,0.0040704333098,0.0,0.0,0.0
160802000000,16064,160802000000,,-11.6565587629,-0.362476402566,0.0156713994238,0.0,0.0,0.0
160813000000,16065,160813000000,,-11.708859461,-0.343963686608,0.00521643806542,0.0,0.0,0.0
160823000000,16066,160823000000,,-11.6937500501,-0.370269874517,0.01848342441,0.0,0.0,0.0
160833000000,16067,160833000000,,-11.6955999505,-0.387137530132,-0.0219696451538,0.0,0.0,0.0
160842000000,16068,160842000000,,-11.7049603913,-0.366509720035,-0.0150096641338,0.0,0.0,0.0
160852000000,16069,160852000000,,-11.6824954168,-0.375785481746,0.0130723847982,0.0,0.0,0.0
160863000000,16070,160863000000,,-11.6921515191,-0.341593713584,-0.0193116965535,0.0,0.0,0.0
160873000000,16071,160873000000,,-11.7020789748,-0.3502691346,0.0166140308664,0.0,0.0,0.0
160883000000,16072,160883000000,,-11.6905765387,-0.38095091208,0.0167263236557,0.0,0.0,0.0
160893000000,16073,160893000000,,-11.6749116211,-0.352519554643,-0.00741877111486,0.0,0.0,0.0
160904000000,16074,160904000000,,-11.6718718896,-0.372209328372,-0.0341875039828,0.0,0.0,0.0
160913000000,16075,160913000000,,-11.6572513042,-0.364794396168,0.0393611719596,0.0,0.0,0.0
160922000000,16076,160922000000,,-11.7013761804,-0.3687992845,-0.0107521702643,0.0,0.0,0.0
160934000000,16077,160934000000,,-11.696938117,-0.342032352441,0.0362341859794,0.0,0.0,0.0
160942000000,16078,160942000000,,-11.713412305,-0.353141672926,0.00910661378174,0.0,0.0,0.0
160953000000,16079,160953000000,,-11.6633315224,-0.404935170645,0.020353411982,0.0,0.0,0.0
160963000000,16080,160963000000,,-11.6840280641,-0.37099934128,-0.00307714291526,0.0,0.0,0.0
160972000000,16081,160972000000,,-11.7124602557,-0.372402748131,-0.00299607710594,0.0,0.0,0.0
160982000000,16082,160982000000,,-11.6815174005,-0.404866101586,-0.053100219938,0.0,0.0,0.0
160993000000,16083,160993000000,,-11.6855803414,-0.373477052672,0.00566958295709,0.0,0.0,0.0
161003000000,16084,161003000000,,-11.6861372063,-0.345476524976,0.00727175175925,0.0,0.0,0.0
161015000000,16085,161015000000,,-11.6549387879,-0.360755696669,0.0216982133996,0.0,0.0,0.0
161025000000,16086,161025000000,,-11.6867050083,-0.375776768895,-0.0190414314281,0.0,0.0,0.0
161033000000,16087,161033000000,,-11.6782524852,-0.388026710114,0.00388547206246,0.0,0.0,0.0
161045000000,16088,161045000000,,-11.6793915823,-0.355278417728,0.00698748847029,0.0,0.0,0.0
161053000000,16089,161053000000,,-11.7154433738,-0.41864536974,-0.000451912700974,0.0,0.0,0.0
161062000000,16090,161062000000,,-11.6837457573,-0.361062644514,-0.0426070522477,0.0,0.0,0.0
161074000000,16091,161074000000,,-11.6515064944,-0.38115137897,0.0468802276458,0.0,0.0,0.0
161083000000,16092,161083000000,,-11.6834700162,-0.399510011625,0.0112490687703,0.0,0.0,0.0
161101000000,16093,161101000000,,-11.653639441,-0.396459129693,-0.0063818378402,0.0,0.0,0.0
161105000000,16094,161105000000,,-11.6610055025,-0.372767169263,-0.000129814404677,0.0,0.0,0.0
161117000000,16095,161117000000,,-11.6566037932,-0.400825191895,0.00942738478937,0.0,0.0,0.0
161123000000,16096,161123000000,,-11.6756012506,-0.397386295196,-0.00531281488213,0.0,0.0,0.0
161133000000,16097,161133000000,,-11.6640642216,-0.338086017534,-0.0234893741045,0.0,0.0,0.0
161144000000,16098,161144000000,,-11.7024380294,-0.376617820925,-0.0315970698618,0.0,0.0,0.0
161157000000,16099,161157000000,,-11.6661196479,-0.394894363884,0.0214284519339,0.0,0.0,0.0
161168000000,16100,161168000000,,-11.686222706,-0.372228002653,0.0300165859497,0.0,0.0,0.0
161178000000,16101,161178000000,,-11.6681861826,-0.402460608741,0.00652524486295,0.0,0.0,0.0
161185000000,16102,161185000000,,-11.6698701806,-0.371726422609,-0.00102450424427,0.0,0.0,0.0
161194000000,16103,161194000000,,-11.6706626399,-0.379655046673,-0.0138843430701,0.0,0.0,0.0
161204000000,16104,161204000000,,-11.6958384518,-0.403113489993,-0.0183130847165,0.0,0.0,0.0
161214000000,16105,161214000000,,-11.6537851663,-0.391593894781,0.0171368196415,0.0,0.0,0.0
161225000000,16106,161225000000,,-11.6647087098,-0.405344786061,0.0214626763802,0.0,0.0,0.0
161232000000,16107,161232000000,,-11.6802202389,-0.353641092418,-0.00818447338553,0.0,0.0,0.0
161244000000,16108,161244000000,,-11.6804899679,-0.416564668489,0.0134808205568,0.0,0.0,0.0
161254000000,16109,161254000000,,-11.6701354815,-0.388458159681,-0.0163053656306,0.0,0.0,0.0
161263000000,16110,161263000000,,-11.658297782,-0.42180839565,0.00808223649139,0.0,0.0,0.0
161272000000,16111,161272000000,,-11.7002535328,-0.407887674197,0.00530977717239,0.0,0.0,0.0
161282000000,16112,161282000000,,-11.713460251,-0.368984574026,-0.0121876383712,0.0,0.0,0.0
161294000000,16113,161294000000,,-11.6966872337,-0.446923137752,0.0100659409233,0.0,0.0,0.0
161303000000,16114,161303000000,,-11.670467614,-0.43110795152,-0.0117348373652,0.0,0.0,0.0
161312000000,16115,161312000000,,-11.6891379477,-0.427966716428,0.00203751046489,0.0,0.0,0.0
161323000000,16116,161323000000,,-11.6938192247,-0.404715358632,0.0226796961069,0.0,0.0,0.0
161334000000,16117,161334000000,,-11.6795125821,-0.391555596884,0.00882026233421,0.0,0.0,0.0
161345000000,16118,161345000000,,-11.6935506855,-0.39188090191,0.0387952369743,0.0,0.0,0.0
161353000000,16119,161353000000,,-11.6895012484,-0.418282412412,-0.019779123936,0.0,0.0,0.0
161366000000,16120,161366000000,,-11.7242833038,-0.396525344491,0.0223822549549,0.0,0.0,0.0
161372000000,16121,161372000000,,-11.6706265751,-0.422899660602,0.0272330123498,0.0,0.0,0.0
161387000000,16122,161387000000,,-11.6990760629,-0.38121733295,-0.00615520806268,0.0,0.0,0.0
161394000000,16123,161394000000,,-11.6619587999,-0.411944218075,-0.000898992765857,0.0,0.0,0.0
161404000000,16124,161404000000,,-11.682812122,-0.427356381435,-0.00975608063507,0.0,0.0,0.0
161415000000,16125,161415000000,,-11.6902439849,-0.399472444867,-0.0131757644513,0.0,0.0,0.0
161423000000,16126,161423000000,,-11.6579463206,-0.407986327703,-0.000193486843508,0.0,0.0,0.0
161437000000,16127,161437000000,,-11.6913758617,-0.408062497493,-0.00592069508002,0.0,0.0,0.0
161442000000,16128,161442000000,,-11.6919464875,-0.432137079186,-0.0182780375097,0.0,0.0,0.0
161456000000,16129,161456000000,,-11.7258802962,-0.401471536401,-0.00759998883741,0.0,0.0,0.0
161465000000,16130,161465000000,,-11.6970507526,-0.40022217439,-0.00322905195504,0.0,0.0,0.0
161474000000,16131,161474000000,,-11.6874627546,-0.37807129317,-0.00562663101281,0.0,0.0,0.0
161483000000,16132,161483000000,,-11.6778644059,-0.4104190678,0.0209795096762,0.0,0.0,0.0
161496000000,16133,161496000000,,-11.6850394579,-0.424893496557,-0.00672855495204,0.0,0.0,0.0
161508000000,16134,161508000000,,-11.6853105491,-0.384885546894,-0.0254599497601,0.0,0.0,0.0
161526000000,16135,161526000000,,-11.7330724746,-0.402919470706,0.0377957599863,0.0,0.0,0.0
161526000000,16136,161526000000,,-11.713688768,-0.392139302746,-0.0211355648865,0.0,0.0,0.0
161542000000,16137,161542000000,,-11.6367642728,-0.41981800808,0.0236481150719,0.0,0.0,0.0
161542000000,16138,161542000000,,-11.6912826584,-0.424362924129,0.0414510049605,0.0,0.0,0.0
161553000000,16139,161553000000,,-11.6920678931,-0.427919630106,-0.0240246948846,0.0,0.0,0.0
161563000000,16140,161563000000,,-11.6714010375,-0.444418293873,-0.015930562751,0.0,0.0,0.0
161579000000,16141,161579000000,,-11.6703696204,-0.400102079809,-0.0066050793493,0.0,0.0,0.0
161586000000,16142,161586000000,,-11.7024970729,-0.437514158415,-0.00665860502252,0.0,0.0,0.0
161594000000,16143,161594000000,,-11.6988600451,-0.42297078761,0.0376265325154,0.0,0.0,0.0
161608000000,16144,161608000000,,-11.724482625,-0.437666924263,0.0264433515587,0.0,0.0,0.0
161617000000,16145,161617000000,,-11.7063176593,-0.442080651032,-0.00667276544166,0.0,0.0,0.0
161629000000,16146,161629000000,,-11.6920167024,-0.408311512502,-0.00802128824356,0.0,0.0,0.0
161636000000,16147,161636000000,,-11.681684751,-0.424541467426,-0.00855155295174,0.0,0.0,0.0
161646000000,16148,161646000000,,-11.6840371521,-0.419809487339,-0.00872560945754,0.0,0.0,0.0
161657000000,16149,161657000000,,-11.7159038124,-0.437185869587,0.0318584790321,0.0,0.0,0.0
161663000000,16150,161663000000,,-11.7368357293,-0.427209212127,-0.0155014332352,0.0,0.0,0.0
161677000000,16151,161677000000,,-11.6964614814,-0.427686224242,0.0257371665561,0.0,0.0,0.0
161685000000,16152,161685000000,,-11.7139466766,-0.385271839078,-0.0136706704819,0.0,0.0,0.0
161695000000,16153,161695000000,,-11.7063776313,-0.396816460433,-0.0205675501148,0.0,0.0,0.0
161705000000,16154,161705000000,,-11.6708707191,-0.4347993389,-0.0254568635335,0.0,0.0,0.0
161716000000,16155,161716000000,,-11.7519437339,-0.468585287255,0.0267368323301,0.0,0.0,0.0
161725000000,16156,161725000000,,-11.6682568814,-0.416732690306,0.02327426426,0.0,0.0,0.0
161734000000,16157,161734000000,,-11.6934345167,-0.44102264639,0.0256738319481,0.0,0.0,0.0
161743000000,16158,161743000000,,-11.7025612307,-0.432704938521,0.000905607302874,0.0,0.0,0.0
161756000000,16159,161756000000,,-11.7441585161,-0.440093195666,-0.0342207266682,0.0,0.0,0.0
161766000000,16160,161766000000,,-11.6961847031,-0.439662746672,-0.0450123785406,0.0,0.0,0.0
161775000000,16161,161775000000,,-11.7021181884,-0.418887537883,0.00309397185326,0.0,0.0,0.0
161784000000,16162,161784000000,,-11.6878976147,-0.45115557995,-0.0182607604307,0.0,0.0,0.0
161795000000,16163,161795000000,,-11.7017033369,-0.426166495963,0.00347725180043,0.0,0.0,0.0
161802000000,16164,161802000000,,-11.7169845006,-0.473299475131,-0.0212036792092,0.0,0.0,0.0
161813000000,16165,161813000000,,-11.6753734075,-0.457270018464,-0.0222835052318,0.0,0.0,0.0
161824000000,16166,161824000000,,-11.6984790223,-0.446095538812,-0.00954303736874,0.0,0.0,0.0
161834000000,16167,161834000000,,-11.6611153515,-0.488962176876,-0.0284234859848,0.0,0.0,0.0
161842000000,16168,161842000000,,-11.6901827509,-0.424269685421,0.000342756168346,0.0,0.0,0.0
161855000000,16169,161855000000,,-11.7255864656,-0.467332461097,0.0244243981072,0.0,0.0,0.0
161864000000,16170,161864000000,,-11.6968230996,-0.442101141996,-0.00369770163525,0.0,0.0,0.0
161873000000,16171,161873000000,,-11.7000987925,-0.445410488287,-0.0194756581231,0.0,0.0,0.0
161883000000,16172,161883000000,,-11.677403954,-0.456628430749,-0.0183464703501,0.0,0.0,0.0
161893000000,16173,161893000000,,-11.7035094201,-0.45675466743,0.00294690098633,0.0,0.0,0.0
161902000000,16174,161902000000,,-11.7101761522,-0.428052201938,-0.0294750549226,0.0,0.0,0.0
161916000000,16175,161916000000,,-11.6960116163,-0.465765395579,0.00178649030904,0.0,0.0,0.0
161926000000,16176,161926000000,,-11.6748884632,-0.404700195182,-0.0202276651314,0.0,0.0,0.0
161933000000,16177,161933000000,,-11.7281606851,-0.451636957725,0.0103332243417,0.0,0.0,0.0
161945000000,16178,161945000000,,-11.7084107854,-0.477349847716,0.0146533671844,0.0,0.0,0.0
161955000000,16179,161955000000,,-11.6977681292,-0.451744325135,0.0102272008596,0.0,0.0,0.0
161964000000,16180,161964000000,,-11.6701734584,-0.476560689222,0.0280797185353,0.0,0.0,0.0
161973000000,16181,161973000000,,-11.6929479025,-0.445955059269,-0.000704754989569,0.0,0.0,0.0
161986000000,16182,161986000000,,-11.7450269911,-0.467872284308,0.0175950121875,0.0,0.0,0.0
161995000000,16183,161995000000,,-11.6497592833,-0.43314717793,0.0158131386074,0.0,0.0,0.0
162005000000,16184,162005000000,,-11.7031992448,-0.415406117764,-0.00382384028824,0.0,0.0,0.0
162014000000,16185,162014000000,,-11.6784442036,-0.445220645906,0.0280297439774,0.0,0.0,0.0
162025000000,16186,162025000000,,-11.670279807,-0.471743610392,0.00371556595406,0.0,0.0,0.0
162036000000,16187,162036000000,,-11.6826855782,-0.433638578155,0.00366159864182,0.0,0.0,0.0
162050000000,16188,162050000000,,-11.7075914664,-0.453524581528,0.0191385222122,0.0,0.0,0.0
162053000000,16189,162053000000,,-11.6969177931,-0.455382435144,-0.0315500288115,0.0,0.0,0.0
162063000000,16190,162063000000,,-11.7446001022,-0.411315665579,-0.00858127646166,0.0,0.0,0.0
162075000000,16191,162075000000,,-11.6835080754,-0.461199510093,0.0103676804097,0.0,0.0,0.0
162086000000,16192,162086000000,,-11.7028300876,-0.425249830155,-0.0193936175114,0.0,0.0,0.0
162093000000,16193,162093000000,,-11.7170199522,-0.478475864483,-0.0244086509872,0.0,0.0,0.0
162104000000,16194,162104000000,,-11.6945275756,-0.457329402499,0.008517436345,0.0,0.0,0.0
162113000000,16195,162113000000,,-11.6769397695,-0.439024186387,-0.0167195508596,0.0,0.0,0.0
162123000000,16196,162123000000,,-11.6760823962,-0.483085155927,0.00854305136968,0.0,0.0,0.0
162135000000,16197,162135000000,,-11.752021492,-0.467202984688,0.0387425265214,0.0,0.0,0.0
162143000000,16198,162143000000,,-11.674334711,-0.490260891288,0.00634802177553,0.0,0.0,0.0
162153000000,16199,162153000000,,-11.6519193778,-0.482602770443,0.0305231233732,0.0,0.0,0.0
162162000000,16200,162162000000,,-11.7263732993,-0.41369736941,-0.0157691755343,0.0,0.0,0.0
162175000000,16201,162175000000,,-11.6803328376,-0.502840672275,-0.0218568317201,0.0,0.0,0.0
162187000000,16202,162187000000,,-11.6808942876,-0.49870100281,0.00893949074492,0.0,0.0,0.0
162195000000,16203,162195000000,,-11.715126787,-0.460424465816,-0.0134685349544,0.0,0.0,0.0
162206000000,16204,162206000000,,-11.7103694021,-0.47663973687,-0.0187489325889,0.0,0.0,0.0
162213000000,16205,162213000000,,-11.6767975387,-0.491767815473,0.0286726753386,0.0,0.0,0.0
162225000000,16206,162225000000,,-11.6975639918,-0.505083410979,0.00884182760581,0.0,0.0,0.0
162235000000,16207,162235000000,,-11.6906464843,-0.462386917459,0.00294367797977,0.0,0.0,0.0
162244000000,16208,162244000000,,-11.7464064132,-0.455080377949,0.00915789319344,0.0,0.0,0.0
162253000000,16209,162253000000,,-11.7287994178,-0.486914275719,0.0202357414604,0.0,0.0,0.0
162262000000,16210,162262000000,,-11.7063392928,-0.481105409595,-0.027282825087,0.0,0.0,0.0
162272000000,16211,162272000000,,-11.6967001298,-0.47260923739,0.0177874796911,0.0,0.0,0.0
162283000000,16212,162283000000,,-11.7238414493,-0.465342260042,0.00218645823904,0.0,0.0,0.0
162292000000,16213,162292000000,,-11.6975795625,-0.451795962265,0.00364911674084,0.0,0.0,0.0
162305000000,16214,162305000000,,-11.7425741079,-0.489795090856,-0.00288526396755,0.0,0.0,0.0
162314000000,16215,162314000000,,-11.6567710859,-0.440701304159,-0.00810900866747,0.0,0.0,0.0
162327000000,16216,162327000000,,-11.6978162307,-0.487964981259,-0.0104376651736,0.0,0.0,0.0
162332000000,16217,162332000000,,-11.6958918234,-0.500453519334,0.0283569949227,0.0,0.0,0.0
162349000000,16218,162349000000,,-11.7337348265,-0.477428633298,0.000410091164624,0.0,0.0,0.0
162354000000,16219,162354000000,,-11.6906060782,-0.488441399931,-0.0057358808007,0.0,0.0,0.0
162364000000,16220,162364000000,,-11.7028327378,-0.475226727591,-0.036957436739,0.0,0.0,0.0
162372000000,16221,162372000000,,-11.660030461,-0.497950764239,-0.0149610991166,0.0,0.0,0.0
162386000000,16222,162386000000,,-11.6944088722,-0.46552485519,-0.00918963640902,0.0,0.0,0.0
162393000000,16223,162393000000,,-11.6935664943,-0.483547820391,-0.0366011296157,0.0,0.0,0.0
162402000000,16224,162402000000,,-11.7323892708,-0.467178855007,-0.00273807823474,0.0,0.0,0.0
162412000000,16225,162412000000,,-11.7367722794,-0.512867050983,0.0127431971966,0.0,0.0,0.0
162423000000,16226,162423000000,,-11.6831385179,-0.524054574584,0.00422618715177,0.0,0.0,0.0
162433000000,16227,162433000000,,-11.6884337041,-0.463543823782,0.00736664641151,0.0,0.0,0.0
162442000000,16228,162442000000,,-11.7170842317,-0.490170175277,-0.00711936523962,0.0,0.0,0.0
162452000000,16229,162452000000,,-11.6967100834,-0.47607150524,0.0695051166944,0.0,0.0,0.0
162463000000,16230,162463000000,,-11.6752688056,-0.450304574568,-0.023881428399,0.0,0.0,0.0
162472000000,16231,162472000000,,-11.7171078081,-0.513476901341,-8.99666081301e-05,0.0,0.0,0.0
162482000000,16232,162482000000,,-11.6895755449,-0.480978795437,0.00964928590994,0.0,0.0,0.0
162493000000,16233,162493000000,,-11.6915789383,-0.452094086743,0.0456605735364,0.0,0.0,0.0
162504000000,16234,162504000000,,-11.6545038613,-0.519393902171,-0.00761874403347,0.0,0.0,0.0
