%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
138305000000,13495,138305000000,world,459.643929789,34.9491056171,2.97186217106,-1.49417625428e-05,-0.000422686467336,-0.0067174067987,0.999977348523
138315000000,13496,138315000000,world,459.64461592,34.949306009,2.97188633146,-2.05429669121e-05,-0.000417827603361,-0.00672038520763,0.999977330453
138325000000,13497,138325000000,world,459.645300775,34.9495059341,2.9719100651,-2.59848639974e-05,-0.000413098940913,-0.00672336923076,0.999977312233
138335000000,13498,138335000000,world,459.645984977,34.9496991469,2.97193278007,-3.06070201038e-05,-0.000408273553717,-0.00672635643378,0.999977293995
138345000000,13499,138345000000,world,459.646668045,34.9498907457,2.97195433037,-3.4976498592e-05,-0.000403324123596,-0.00672934837858,0.99997727573
138355000000,13500,138355000000,world,459.647349876,34.9500824152,2.97197476326,-3.92825857835e-05,-0.000398315788746,-0.00673234520884,0.999977257406
138365000000,13501,138365000000,world,459.64803076,34.9502742237,2.9719941252,-4.352921618e-05,-0.000393266307329,-0.00673534675531,0.999977239016
138375000000,13502,138375000000,world,459.648710826,34.9504725012,2.97201243412,-4.83528270757e-05,-0.00038823246479,-0.00673835524957,0.999977220494
138385000000,13503,138385000000,world,459.649389639,34.9506709468,2.9720296033,-5.30679222807e-05,-0.00038333235205,-0.00674136903938,0.999977201832
138395000000,13504,138395000000,world,459.650067634,34.9508716411,2.97204553002,-5.78966421575e-05,-0.000378563430138,-0.00674438837658,0.999977183021
138405000000,13505,138405000000,world,459.650744722,34.9510700245,2.97206015178,-6.23486815473e-05,-0.0003738152526,-0.00674741146082,0.999977164146
138415000000,13506,138415000000,world,459.651420814,34.9512659386,2.97207332076,-6.64283133582e-05,-0.00036898831854,-0.0067504381583,0.999977145249
138425000000,13507,138425000000,world,459.652095867,34.951459959,2.97208481611,-7.02025697049e-05,-0.000364116703997,-0.00675346836905,0.999977126316
138435000000,13508,138435000000,world,459.652769827,34.9516547622,2.97209440323,-7.39517004136e-05,-0.000359252725465,-0.006756502513,0.999977107309
138445000000,13509,138445000000,world,459.653442774,34.9518507023,2.97210184236,-7.76793926038e-05,-0.000354443941251,-0.00675954099587,0.999977088208
138455000000,13510,138455000000,world,459.654114534,34.9520466182,2.97210688592,-8.12435177571e-05,-0.000349776601292,-0.00676258381163,0.999977068995
138465000000,13511,138465000000,world,459.654785499,34.9522459612,2.97210930147,-8.50070741701e-05,-0.000345269333013,-0.00676563165324,0.999977049632
138475000000,13512,138475000000,world,459.655455286,34.9524451055,2.97210889324,-8.85878143583e-05,-0.000340887817073,-0.0067686830822,0.999977030175
138485000000,13513,138485000000,world,459.656124386,34.9526443461,2.97210558495,-9.20310467782e-05,-0.000336471143436,-0.00677173798668,0.999977010677
138495000000,13514,138495000000,world,459.656792585,34.9528423207,2.97209972024,-9.51965494905e-05,-0.000332036107516,-0.00677479585067,0.999976991151
138505000000,13515,138505000000,world,459.657459882,34.9530391229,2.97209159559,-9.80924193928e-05,-0.000327634107359,-0.00677785621222,0.999976971584
138515000000,13516,138515000000,world,459.65812625,34.9532355424,2.97208135114,-0.000100769483008,-0.000323309770551,-0.0067809194829,0.999976951958
138525000000,13517,138525000000,world,459.658791654,34.9534316371,2.97206911342,-0.000103214046002,-0.000319123607581,-0.00678398603955,0.999976932254
138535000000,13518,138535000000,world,459.659456145,34.9536285119,2.97205499802,-0.000105536834251,-0.000315120872461,-0.0067870560942,0.999976912449
138545000000,13519,138545000000,world,459.66011983,34.9538265019,2.97203893678,-0.000107780491568,-0.000311270604088,-0.00679012929826,0.999976892552
138555000000,13520,138555000000,world,459.660782753,34.9540255828,2.97202066087,-0.000109955703411,-0.000307475870699,-0.00679320539172,0.999976872597
138565000000,13521,138565000000,world,459.661444749,34.9542249765,2.97200018745,-0.000111988998541,-0.000303724970152,-0.00679628406285,0.999976852598
138575000000,13522,138575000000,world,459.662105973,34.9544237087,2.97197768969,-0.00011377702553,-0.000300037355552,-0.00679936481654,0.999976832567
138585000000,13523,138585000000,world,459.662766128,34.9546222393,2.971953298,-0.000115341466764,-0.000296467078514,-0.00680244787794,0.999976812484
138595000000,13524,138595000000,world,459.663425473,34.9548196638,2.97192709787,-0.000116565700289,-0.000293025709726,-0.00680553348563,0.999976792362
138605000000,13525,138605000000,world,459.664083836,34.9550172253,2.97189907103,-0.000117566938,-0.000289766543985,-0.00680862191946,0.999976772171
138615000000,13526,138615000000,world,459.664741349,34.9552150893,2.97186923825,-0.0001183730165,-0.000286696293232,-0.00681171289334,0.99997675191
138625000000,13527,138625000000,world,459.665397934,34.9554135018,2.97183771888,-0.00011902011415,-0.000283753830881,-0.00681480618226,0.999976731597
138635000000,13528,138635000000,world,459.666053662,34.9556126814,2.97180485424,-0.000119544196629,-0.000280896607127,-0.0068179016663,0.99997671124
138645000000,13529,138645000000,world,459.666708536,34.9558120735,2.97177122994,-0.000119887626049,-0.000278158490464,-0.0068209990154,0.999976690842
138655000000,13530,138655000000,world,459.667362508,34.9560115995,2.97173707487,-0.000120028685186,-0.000275551127145,-0.00682409826593,0.999976670402
138665000000,13531,138665000000,world,459.668015648,34.9562107016,2.97170233464,-0.000119883984329,-0.000273081134261,-0.00682719977779,0.999976649926
138675000000,13532,138675000000,world,459.668667887,34.9564096122,2.97166684753,-0.000119467480566,-0.000270767152974,-0.00683030363465,0.999976629409
138685000000,13533,138685000000,world,459.669319327,34.9566083256,2.9716304051,-0.000118782473054,-0.000268639387487,-0.00683340958534,0.999976608845
138695000000,13534,138695000000,world,459.669969892,34.9568069896,2.9715930674,-0.000117854314586,-0.000266667344558,-0.00683651741611,0.99997658824
138705000000,13535,138705000000,world,459.670619671,34.9570059914,2.97155505278,-0.000116736015093,-0.000264814323346,-0.00683962699949,0.9999765676
138715000000,13536,138715000000,world,459.671268613,34.9572052483,2.97151669359,-0.000115420950039,-0.000263122083768,-0.0068427381018,0.999976546915
138725000000,13537,138725000000,world,459.671916684,34.9574047151,2.97147839961,-0.000113903364197,-0.000261591837889,-0.00684585071237,0.999976526186
138735000000,13538,138735000000,world,459.672564018,34.9576045985,2.97144050189,-0.000112182169531,-0.000260200235162,-0.0068489653687,0.999976505416
138745000000,13539,138745000000,world,459.673210577,34.9578044221,2.97140321677,-0.000110204194103,-0.000258933719352,-0.00685208207346,0.999976484613
138755000000,13540,138755000000,world,459.673856286,34.9580042792,2.9713665479,-0.000107976362692,-0.00025783658649,-0.00685520055672,0.999976463766
138765000000,13541,138765000000,world,459.674501228,34.9582038362,2.97133039033,-0.000105474897282,-0.000256896560499,-0.00685832061059,0.999976442881
138775000000,13542,138775000000,world,459.675145309,34.9584033872,2.97129474497,-0.000102739871392,-0.000256115270151,-0.00686144207165,0.999976421953
138785000000,13543,138785000000,world,459.675788648,34.9586028593,2.97125971338,-9.97637335028e-05,-0.000255519135747,-0.00686456468986,0.999976400976
138795000000,13544,138795000000,world,459.676431173,34.9588025256,2.9712254908,-9.65808345267e-05,-0.000255118544936,-0.00686768845758,0.999976379942
138805000000,13545,138805000000,world,459.677072888,34.9590023844,2.97119247152,-9.31728296029e-05,-0.000254883126113,-0.00687081388167,0.999976358856
138815000000,13546,138815000000,world,459.677713783,34.9592023591,2.97116121535,-8.95357158689e-05,-0.000254769724762,-0.00687394113145,0.999976337725
138825000000,13547,138825000000,world,459.678353863,34.9594024478,2.97113205247,-8.56662845754e-05,-0.000254784475157,-0.00687706985338,0.999976316548
138835000000,13548,138835000000,world,459.678993126,34.9596024547,2.97110494282,-8.15562273451e-05,-0.000254954152757,-0.0068801998967,0.999976295317
138845000000,13549,138845000000,world,459.679631567,34.9598024626,2.97107989396,-7.7223140286e-05,-0.000255295384328,-0.00688333113712,0.999976274025
138855000000,13550,138855000000,world,459.68026919,34.9600023467,2.97105697805,-7.26498705228e-05,-0.000255852696029,-0.00688646326141,0.999976252661
138865000000,13551,138865000000,world,459.680906003,34.960202122,2.9710363244,-6.78442958107e-05,-0.000256645425125,-0.00688959619807,0.999976231215
138875000000,13552,138875000000,world,459.681541997,34.9604019706,2.97101809903,-6.28146312925e-05,-0.000257626437753,-0.00689273045907,0.999976209692
138885000000,13553,138885000000,world,459.682177194,34.960601629,2.97100242027,-5.75403714056e-05,-0.000258728562621,-0.00689586635512,0.999976188104
138895000000,13554,138895000000,world,459.682811581,34.9608012644,2.97098936555,-5.20446312254e-05,-0.000259914427118,-0.00689900348036,0.999976166459
138905000000,13555,138905000000,world,459.683445148,34.9610007639,2.97097898761,-4.63240611983e-05,-0.000261226441662,-0.00690214164558,0.999976144743
138915000000,13556,138915000000,world,459.684077888,34.9612002078,2.97097153056,-4.04014685739e-05,-0.000262705238707,-0.00690528084125,0.99997612294
138925000000,13557,138925000000,world,459.684709806,34.9613996281,2.97096728741,-3.42737750664e-05,-0.000264409239866,-0.00690842074744,0.999976101032
138935000000,13558,138935000000,world,459.6853409,34.961599052,2.97096643491,-2.79465288531e-05,-0.000266384386551,-0.00691156123043,0.999976079004
138945000000,13559,138945000000,world,459.685971173,34.9617984861,2.97096887166,-2.14192674626e-05,-0.000268571101646,-0.00691470273671,0.999976056862
138955000000,13560,138955000000,world,459.686600591,34.961997663,2.97097440297,-1.4669700202e-05,-0.000270894186958,-0.00691784575388,0.999976034618
138965000000,13561,138965000000,world,459.687229154,34.9621965431,2.97098313562,-7.71320856604e-06,-0.00027326531431,-0.0069209898697,0.999976012295
138975000000,13562,138975000000,world,459.687856902,34.9623954037,2.970995097,-5.81585317438e-07,-0.000275717625086,-0.00692413479079,0.99997598988
138985000000,13563,138985000000,world,459.688483855,34.9625944113,2.97101023705,6.68760918472e-06,-0.000278304950342,-0.00692728065266,0.999975967353
138995000000,13564,138995000000,world,459.68910994,34.962793212,2.97102846659,1.41393990973e-05,-0.000281106748547,-0.00693042720663,0.99997594469
139005000000,13565,139005000000,world,459.689735244,34.9629921537,2.97104950033,2.17438566657e-05,-0.000284179744506,-0.00693357436871,0.999975921868
139015000000,13566,139015000000,world,459.690359611,34.9631904947,2.97107307009,2.95709948499e-05,-0.0002874860391,-0.00693672240346,0.999975898889
139025000000,13567,139025000000,world,459.690983194,34.9633889654,2.97109919109,3.75421411692e-05,-0.000290920667662,-0.00693987206348,0.999975875775
139035000000,13568,139035000000,world,459.691605986,34.9635875401,2.97112794442,4.5628963834e-05,-0.000294359108037,-0.00694302304438,0.999975852559
139045000000,13569,139045000000,world,459.692227645,34.9637851984,2.97115937639,5.39369955394e-05,-0.000297847049092,-0.00694617464334,0.999975829226
139055000000,13570,139055000000,world,459.692848482,34.9639828222,2.97119340655,6.23528234068e-05,-0.000301413570934,-0.0069493271404,0.999975805764
139065000000,13571,139065000000,world,459.693468185,34.9641793332,2.97122987319,7.09914678669e-05,-0.000305186888015,-0.0069524802149,0.999975782127
139075000000,13572,139075000000,world,459.694087091,34.9643759019,2.97126846365,7.97450683503e-05,-0.000309229400253,-0.00695563369636,0.999975758295
139085000000,13573,139085000000,world,459.694704939,34.964571951,2.97130905154,8.86593781707e-05,-0.000313537565574,-0.00695878775883,0.999975734259
139095000000,13574,139095000000,world,459.695322024,34.9647681212,2.9713521189,9.76656077995e-05,-0.000317979668688,-0.00696194323419,0.999975710053
139105000000,13575,139105000000,world,459.695938334,34.9649643831,2.97139823734,0.000106726601089,-0.000322412180359,-0.00696510005757,0.999975685725
139115000000,13576,139115000000,world,459.696549199,34.9651355103,2.97144787069,0.000118455733734,-0.000327257541652,-0.00696825347509,0.999975660861
139125000000,13577,139125000000,world,459.697156341,34.9653003319,2.97150118147,0.000130825035797,-0.000332386164737,-0.006971404135,0.999975635668
139135000000,13578,139135000000,world,459.697762007,34.9654669662,2.97155801362,0.000142882544715,-0.000337690000094,-0.00697455057762,0.9999756103
139145000000,13579,139145000000,world,459.69836593,34.9656419766,2.97161809416,0.00015389559757,-0.000343331853667,-0.00697769123031,0.999975584834
139155000000,13580,139155000000,world,459.698969028,34.9658251546,2.97168113904,0.000163826804686,-0.000349176246955,-0.00698082389175,0.999975559369
139165000000,13581,139165000000,world,459.699571526,34.9660116659,2.97174685615,0.000173149453595,-0.000355040712124,-0.00698394598707,0.999975533933
139175000000,13582,139175000000,world,459.700173638,34.9661997288,2.97181470102,0.000181987860003,-0.000360727607969,-0.00698705622225,0.999975508601
139185000000,13583,139185000000,world,459.700775332,34.966386882,2.97188394169,0.000190550675707,-0.000366131038509,-0.00699015332804,0.999975483397
139195000000,13584,139195000000,world,459.701376837,34.9665742246,2.97195441195,0.000198697301689,-0.000371275743861,-0.00699323776524,0.999975458348
139205000000,13585,139205000000,world,459.701978185,34.9667616194,2.97202624787,0.000206413526189,-0.000376248481572,-0.00699630993679,0.999975433437
139215000000,13586,139215000000,world,459.702579414,34.9669497329,2.97209946679,0.000213642120802,-0.00038112326713,-0.00699937005312,0.999975408658
139225000000,13587,139225000000,world,459.703185753,34.9671607705,2.97217406042,0.000218059232464,-0.000385389858973,-0.00700242405494,0.999975384688
139235000000,13588,139235000000,world,459.703792497,34.967374095,2.97224999001,0.000221861969113,-0.000389446125418,-0.00700546755905,0.999975360963
139245000000,13589,139245000000,world,459.704402014,34.9675921339,2.97232724039,0.000224837932269,-0.000392977960874,-0.00700850171783,0.999975337656
139255000000,13590,139255000000,world,459.705010931,34.9677971485,2.97240580424,0.000228871800349,-0.000396287088464,-0.00701152404351,0.999975314248
139265000000,13591,139265000000,world,459.705618932,34.967993446,2.97248570983,0.000233548564259,-0.000399469874732,-0.00701453869193,0.999975290758
139275000000,13592,139275000000,world,459.706224904,34.9681780489,2.97256696879,0.000239197811858,-0.000402674024558,-0.00701754797198,0.999975267023
139285000000,13593,139285000000,world,459.70682934,34.9683596229,2.97264940928,0.000244898010296,-0.000405905600676,-0.00702055688523,0.999975243217
139295000000,13594,139295000000,world,459.707431847,34.9685454746,2.97273278662,0.000249881751268,-0.000409297352531,-0.00702357016714,0.999975219441
139305000000,13595,139305000000,world,459.708032443,34.9687353354,2.97281697129,0.00025416820929,-0.000412831669439,-0.00702659044351,0.99997519569
139315000000,13596,139315000000,world,459.708631502,34.968927236,2.97290193886,0.000257959030645,-0.000416410971767,-0.00702961974628,0.999975171944
139325000000,13597,139325000000,world,459.70922856,34.96912853,2.97298754322,0.000260469326078,-0.000420007317748,-0.00703266153837,0.999975148402
139335000000,13598,139335000000,world,459.709823995,34.9693269447,2.97307335642,0.000263002192221,-0.000423619992306,-0.00703571160893,0.99997512476
139345000000,13599,139345000000,world,459.710417902,34.9695225036,2.97315920422,0.000265574049176,-0.000427290902137,-0.00703876937089,0.999975100999
139355000000,13600,139355000000,world,459.711010369,34.96971106,2.97324516109,0.000268656089139,-0.000431005054676,-0.00704183312673,0.999975077012
139365000000,13601,139365000000,world,459.711601448,34.9698927,2.97333118745,0.000272275866633,-0.000434794738562,-0.00704490258085,0.999975052772
139375000000,13602,139375000000,world,459.712191405,34.9700722433,2.97341709486,0.000275915663799,-0.000438673494022,-0.00704797882409,0.999975028404
139385000000,13603,139385000000,world,459.712780197,34.9702513793,2.97350262462,0.000279379812765,-0.000442596574055,-0.00705106251036,0.999975003974
139395000000,13604,139395000000,world,459.713367827,34.9704295569,2.97358748574,0.000282673341166,-0.00044648764054,-0.00705415327194,0.99997497952
139405000000,13605,139405000000,world,459.713954296,34.9706114749,2.97367116948,0.000285272196706,-0.000450341997619,-0.00705725162873,0.999974955192
139415000000,13606,139415000000,world,459.714539611,34.9707989998,2.97375333209,0.000286975852872,-0.000454211503513,-0.00706035771005,0.999974931029
139425000000,13607,139425000000,world,459.715123642,34.9709889876,2.97383404691,0.000288127215485,-0.000458108406861,-0.0070634703052,0.999974906938
139435000000,13608,139435000000,world,459.715706537,34.9711782666,2.97391385656,0.000289115764128,-0.000461998823397,-0.00706658817573,0.999974882835
139445000000,13609,139445000000,world,459.716288018,34.9713602742,2.97399330723,0.000290661887284,-0.000465958341644,-0.00706970956722,0.999974858487
139455000000,13610,139455000000,world,459.716868296,34.9715397569,2.97407226805,0.000292265455203,-0.000469946965126,-0.00707283579233,0.999974834046
139465000000,13611,139465000000,world,459.717447207,34.971714513,2.97415037353,0.000294119409836,-0.000473935110676,-0.00707596633201,0.999974809473
139475000000,13612,139475000000,world,459.718025005,34.9718891799,2.97422724037,0.000295693742067,-0.000477862751055,-0.00707910186378,0.999974784947
139485000000,13613,139485000000,world,459.718601467,34.9720663282,2.97430250248,0.000296710644406,-0.000481798153033,-0.00708224283156,0.999974760516
139495000000,13614,139495000000,world,459.719176857,34.9722429675,2.9743758303,0.000297477319415,-0.000485702421419,-0.00708538786591,0.99997473612
139505000000,13615,139505000000,world,459.719750895,34.9724237295,2.97444702274,0.000297534580346,-0.00048956908432,-0.00708853809544,0.999974711892
139515000000,13616,139515000000,world,459.720323752,34.9726040188,2.97451631069,0.000297406230898,-0.000493419405586,-0.0070916921953,0.999974687674
139525000000,13617,139525000000,world,459.720895217,34.9727827359,2.97458400349,0.000297212170729,-0.000497279128593,-0.00709484992997,0.99997466342
139535000000,13618,139535000000,world,459.721465404,34.9729584043,2.97465033599,0.000297092056637,-0.000501106955654,-0.00709801094313,0.999974639113
139545000000,13619,139545000000,world,459.722034323,34.9731311975,2.97471538308,0.00029698390098,-0.000504872804076,-0.00710117499323,0.999974614787
139555000000,13620,139555000000,world,459.722601836,34.9733027807,2.9747790973,0.000296702684451,-0.000508627295789,-0.00710434217852,0.999974590471
139565000000,13621,139565000000,world,459.723168277,34.9734741858,2.97484150782,0.000296134540208,-0.000512323409954,-0.00710751231431,0.999974566225
139575000000,13622,139575000000,world,459.723733438,34.9736479779,2.97490266028,0.00029502793096,-0.000515915410504,-0.00711068597714,0.999974542143
139585000000,13623,139585000000,world,459.724297539,34.9738211084,2.9749625855,0.000293744133388,-0.000519388011583,-0.00711386214615,0.999974518133
139595000000,13624,139595000000,world,459.724860301,34.9739951196,2.97502123419,0.000292129350049,-0.000522811075703,-0.00711704148887,0.999974494199
139605000000,13625,139605000000,world,459.725421923,34.9741684267,2.97507824134,0.000290342415391,-0.000526149094169,-0.00712022353738,0.999974470317
139615000000,13626,139615000000,world,459.725982114,34.9743392083,2.97513321179,0.000288535155612,-0.000529420395114,-0.00712340767939,0.999974446436
139625000000,13627,139625000000,world,459.726541187,34.974509094,2.975185907,0.000286526082675,-0.000532625312644,-0.00712659404389,0.999974422608
139635000000,13628,139635000000,world,459.727098833,34.974676659,2.97523615712,0.000284464757655,-0.000535794157702,-0.00712978180636,0.99997439878
139645000000,13629,139645000000,world,459.727655328,34.9748438662,2.97528391887,0.000282154572807,-0.000538808548186,-0.00713297117827,0.99997437507
139655000000,13630,139655000000,world,459.728210481,34.9750113539,2.97532918055,0.000279563787209,-0.000541644630237,-0.00713616249958,0.999974351496
139665000000,13631,139665000000,world,459.728764533,34.9751782509,2.9753719365,0.000276798472315,-0.000544342963552,-0.00713935550583,0.999974328009
139675000000,13632,139675000000,world,459.729317236,34.9753463542,2.97541219923,0.000273660700407,-0.000546937728316,-0.00714255093335,0.999974304637
139685000000,13633,139685000000,world,459.729868455,34.9755143104,2.97545007118,0.000270263674749,-0.000549448249246,-0.00714574844037,0.999974281341
139695000000,13634,139695000000,world,459.730418333,34.9756805825,2.97548572662,0.000266747738496,-0.000551888275273,-0.00714894724108,0.999974258078
139705000000,13635,139705000000,world,459.730966999,34.9758458688,2.97551899343,0.000263041061736,-0.000554270101412,-0.00715214718179,0.99997423486
139715000000,13636,139715000000,world,459.731514378,34.9760102072,2.97554966257,0.000259164283877,-0.000556516605464,-0.00715534780331,0.999974211728
139725000000,13637,139725000000,world,459.732060561,34.9761743587,2.97557783683,0.000255071118307,-0.000558516886974,-0.00715854932598,0.999974188751
139735000000,13638,139735000000,world,459.732605508,34.976338512,2.97560366029,0.000250771097575,-0.000560335144491,-0.00716175204964,0.999974165889
139745000000,13639,139745000000,world,459.733149321,34.9765022463,2.97562726641,0.000246302066585,-0.000561999449383,-0.00716495567721,0.999974143117
139755000000,13640,139755000000,world,459.733691982,34.9766655997,2.9756486642,0.000241643633292,-0.000563534453299,-0.00716816039224,0.999974120422
139765000000,13641,139765000000,world,459.734233413,34.9768282051,2.97566771363,0.000236808705559,-0.000564986631638,-0.00717136611048,0.999974097774
139775000000,13642,139775000000,world,459.734773631,34.9769901243,2.97568432572,0.000231787087685,-0.000566400342198,-0.00717457260144,0.999974075151
139785000000,13643,139785000000,world,459.735312508,34.9771515493,2.9756984522,0.000226570682377,-0.000567704348453,-0.00717777944279,0.999974052593
139795000000,13644,139795000000,world,459.735850109,34.9773124203,2.97571012745,0.000221180420735,-0.000568740104919,-0.0071809864334,0.999974030187
139805000000,13645,139805000000,world,459.736386296,34.9774732721,2.97571945742,0.000215595360307,-0.000569536297022,-0.00718419412613,0.999974007913
139815000000,13646,139815000000,world,459.736921197,34.9776337242,2.97572666965,0.000209856565499,-0.000570149448279,-0.00718740219343,0.999973985731
139825000000,13647,139825000000,world,459.737454653,34.9777942856,2.97573203499,0.000203906674157,-0.000570633076452,-0.00719061099403,0.999973963618
139835000000,13648,139835000000,world,459.737986876,34.9779541825,2.97573575284,0.00019780507493,-0.000571023821074,-0.00719382034108,0.999973941537
139845000000,13649,139845000000,world,459.738517785,34.9781135508,2.97573800077,0.000191532347747,-0.000571387250718,-0.00719703023128,0.999973919454
139855000000,13650,139855000000,world,459.739047342,34.978272458,2.97573881479,0.000185093320466,-0.000571672303154,-0.00720024012315,0.999973897396
139865000000,13651,139865000000,world,459.73957565,34.9784307319,2.97573805617,0.00017851531713,-0.00057169388616,-0.00720344959544,0.999973875465
139875000000,13652,139875000000,world,459.7401027,34.978588395,2.97573558043,0.000171825344409,-0.000571393285547,-0.00720665894792,0.999973853684
139885000000,13653,139885000000,world,459.740628488,34.9787454726,2.97573124871,0.000165032691383,-0.000570859770684,-0.00720986809326,0.999973832
139895000000,13654,139895000000,world,459.741153009,34.9789019912,2.97572492763,0.000158132614316,-0.000570146471911,-0.00721307697688,0.999973810381
139905000000,13655,139905000000,world,459.741676214,34.97905813,2.9757164909,0.00015109375303,-0.000569336307429,-0.00721628597956,0.999973788778
139915000000,13656,139915000000,world,459.742198042,34.9792141011,2.97570597659,0.000143887120213,-0.000568502966139,-0.0072194953433,0.99997376715
139925000000,13657,139925000000,world,459.7427186,34.979369567,2.97569368988,0.000136550353535,-0.000567623688906,-0.00722270440789,0.999973745505
139935000000,13658,139935000000,world,459.743237814,34.9795263201,2.97567993757,0.000128901998252,-0.000566533821601,-0.00722591344575,0.999973723954
139945000000,13659,139945000000,world,459.743755713,34.9796834431,2.97566482961,0.000121056629611,-0.000565096247757,-0.00722912227297,0.999973702556
139955000000,13660,139955000000,world,459.744272319,34.979840881,2.97564834276,0.000113046799772,-0.000563381527933,-0.00723233091178,0.999973681259
139965000000,13661,139965000000,world,459.744787633,34.9799985695,2.9756307138,0.000104885610427,-0.000561460604115,-0.00723553905591,0.999973660021
139975000000,13662,139975000000,world,459.745301673,34.9801555705,2.97561243018,9.66817446822e-05,-0.000559420814477,-0.00723874656169,0.999973638777
139985000000,13663,139985000000,world,459.74581444,34.9803118985,2.97559397125,8.84372615737e-05,-0.000557349965286,-0.00724195375013,0.999973617475
139995000000,13664,139995000000,world,459.746325952,34.9804670647,2.97557575938,8.02055222573e-05,-0.000555274486046,-0.00724516004507,0.999973596098
140005000000,13665,140005000000,world,459.746836189,34.9806216201,2.97555799215,7.19450992877e-05,-0.000553031470155,-0.0072483650099,0.999973574743
140015000000,13666,140015000000,world,459.747345239,34.9807758247,2.97554079647,6.362882521e-05,-0.000550425861111,-0.00725156877012,0.999973553517
140025000000,13667,140025000000,world,459.747853047,34.9809296224,2.97552435445,5.52859304297e-05,-0.000547497076854,-0.00725477143433,0.999973532391
140035000000,13668,140035000000,world,459.748359634,34.9810835109,2.97550887474,4.68659836591e-05,-0.000544331559059,-0.00725797280147,0.999973511318
140045000000,13669,140045000000,world,459.748865077,34.9812382144,2.97549441206,3.83116421954e-05,-0.000541009045411,-0.00726117332131,0.99997349025
140055000000,13670,140055000000,world,459.749369308,34.9813929215,2.9754807756,2.9717712185e-05,-0.000537648895492,-0.00726437313291,0.999973469115
140065000000,13671,140065000000,world,459.74987242,34.9815482704,2.9754678854,2.10187068924e-05,-0.000534302064442,-0.00726757240929,0.999973447883
140075000000,13672,140075000000,world,459.750374314,34.98170313,2.9754558224,1.23525430451e-05,-0.000530856273069,-0.00727076997683,0.999973426618
140085000000,13673,140085000000,world,459.750875078,34.9818575804,2.97544445969,3.70534897202e-06,-0.000527111201742,-0.00727396552923,0.999973405429
140095000000,13674,140095000000,world,459.751374835,34.9820116549,2.97543337977,-4.91027677041e-06,-0.000523024725769,-0.00727715924177,0.999973384333
140105000000,13675,140105000000,world,459.751873286,34.9821652848,2.97542216179,-1.3478203669e-05,-0.000518724154589,-0.00728035072443,0.999973363264
140115000000,13676,140115000000,world,459.752370802,34.9823186964,2.97541040271,-2.19996691057e-05,-0.000514257461167,-0.00728354007985,0.999973342194
140125000000,13677,140125000000,world,459.752867161,34.9824718173,2.97539771478,-3.04484134033e-05,-0.000509775324348,-0.00728672783316,0.999973321044
140135000000,13678,140135000000,world,459.753362213,34.9826246109,2.97538372558,-3.88158970734e-05,-0.000505368196013,-0.00728991421771,0.999973299767
140145000000,13679,140145000000,world,459.753863107,34.9828042174,2.975368138,-4.99479845999e-05,-0.000500279433229,-0.00729310843929,0.99997327854
140155000000,13680,140155000000,world,459.75436402,34.9829885622,2.97535107299,-6.14330956717e-05,-0.000494909137203,-0.00729629980347,0.999973257292
140165000000,13681,140165000000,world,459.754864223,34.9831714288,2.97533283841,-7.25489365992e-05,-0.000489203102673,-0.00729948390677,0.999973236118
140175000000,13682,140175000000,world,459.755364159,34.9833530809,2.97531384985,-8.32353117204e-05,-0.000483222485448,-0.00730265794669,0.999973215019
140185000000,13683,140185000000,world,459.755862389,34.9835235617,2.97529465419,-9.23548673594e-05,-0.000477254599917,-0.0073058160574,0.999973194016
140195000000,13684,140195000000,world,459.756359471,34.9836829604,2.97527569034,-9.9852545112e-05,-0.000471419116063,-0.00730895687641,0.999973173112
140205000000,13685,140205000000,world,459.756855091,34.9838375039,2.97525703024,-0.000106342322905,-0.00046584551835,-0.00731208170728,0.99997315221
140215000000,13686,140215000000,world,459.757348767,34.9839825517,2.97523843023,-0.000111329535941,-0.000460570306595,-0.00731518928511,0.999973131382
140225000000,13687,140225000000,world,459.757840351,34.9841251802,2.97521944633,-0.000115592293353,-0.000455459633219,-0.00731828105565,0.999973110617
140235000000,13688,140235000000,world,459.758329838,34.9842678452,2.97519958322,-0.00011943999945,-0.000450437924246,-0.00732135794218,0.999973089917
140245000000,13689,140245000000,world,459.758816756,34.984410655,2.97517836655,-0.000122907585306,-0.00044562834034,-0.00732441998204,0.999973069228
140255000000,13690,140255000000,world,459.759291679,34.9845513629,2.97515544689,-0.000125757987851,-0.000442075457276,-0.00732746474967,0.999973048144
140265000000,13691,140265000000,world,459.759986805,34.9846915393,2.97513117713,-0.000128543910781,-0.000415518724623,-0.0073305424376,0.999973036621
140275000000,13692,140275000000,world,459.760779704,34.9848325978,2.97510567155,-0.000130947089132,-0.000379813716001,-0.00733362663712,0.999973027894
140285000000,13693,140285000000,world,459.761659229,34.9849746447,2.97507899644,-0.000132913990167,-0.000337296447238,-0.00733671850278,0.999973020199
140295000000,13694,140295000000,world,459.762751593,34.9851270647,2.97505115217,-0.000135456013026,-0.000275908038091,-0.00733981215054,0.999973015978
140305000000,13695,140305000000,world,459.763994698,34.9852798352,2.97502199544,-0.000137856214309,-0.000204406766581,-0.0073429233515,0.999973009981
