%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
17745000000,367,17745000000,world,0.0037013214876,-0.00260809661096,2.91556817151
17755000000,368,17755000000,world,0.00368057584319,-0.00261073577893,2.91560455271
17765000000,369,17765000000,world,0.00365936572766,-0.0026133481982,2.91563828205
17775000000,370,17775000000,world,0.00364048321264,-0.00261614485821,2.91566941866
17785000000,371,17785000000,world,0.00362128780853,-0.00261893782478,2.91569839271
17795000000,372,17795000000,world,0.00360145308313,-0.00262168704358,2.9157257424
17805000000,373,17805000000,world,0.00358620459221,-0.00262485428989,2.91575198549
17815000000,374,17815000000,world,0.00361565574323,-0.00263198972216,2.91577745685
17825000000,375,17825000000,world,0.00364141661267,-0.00263880760987,2.91580195286
17835000000,376,17835000000,world,0.00366313502276,-0.0026452753802,2.91582520123
17845000000,377,17845000000,world,0.00368374573481,-0.00265170522648,2.91584693982
17855000000,378,17855000000,world,0.00370900621976,-0.00265870503224,2.91586689359
17865000000,379,17865000000,world,0.00372934359297,-0.00266526133659,2.91588475146
17875000000,380,17875000000,world,0.00374482511653,-0.00267137872728,2.91590020773
17885000000,381,17885000000,world,0.0037702861311,-0.0026785085922,2.91591297725
17895000000,382,17895000000,world,0.00380473930344,-0.00268655056904,2.91592305286
17905000000,383,17905000000,world,0.00383319439497,-0.00269403175687,2.91593069555
17915000000,384,17915000000,world,0.00385581749482,-0.00270096542025,2.91593616484
17925000000,385,17925000000,world,0.00387306686959,-0.00270760174675,2.9159397056
17935000000,386,17935000000,world,0.00388527747104,-0.00271395348637,2.9159414493
17945000000,387,17945000000,world,0.00389265261013,-0.00271982185202,2.91594141914
17955000000,388,17955000000,world,0.00389562317724,-0.00272524444502,2.91593963315
17965000000,389,17965000000,world,0.00389433470489,-0.00273038784117,2.9159361076
17975000000,390,17975000000,world,0.00388911682435,-0.00273538893617,2.9159308134
17985000000,391,17985000000,world,0.00388088630475,-0.00274004651937,2.91592366467
17995000000,392,17995000000,world,0.00387007359085,-0.00274440055191,2.91591457534
18005000000,393,18005000000,world,0.00384926642773,-0.00274793222796,2.91590346056
18015000000,394,18015000000,world,0.00378400320949,-0.00274639161474,2.91589032346
18025000000,395,18025000000,world,0.00372043541549,-0.00274499237713,2.91587523146
18035000000,396,18035000000,world,0.00365925804366,-0.00274381017359,2.91585832193
18045000000,397,18045000000,world,0.00360198114164,-0.00274306291897,2.91583971851
18055000000,398,18055000000,world,0.00354906185386,-0.00274280904678,2.9158194689
18065000000,399,18065000000,world,0.00349938138179,-0.00274286297984,2.91579752733
18075000000,400,18075000000,world,0.00345299335605,-0.00274323372598,2.91577384337
18085000000,401,18085000000,world,0.00340855126566,-0.00274383874946,2.9157483763
18095000000,402,18095000000,world,0.00336608013939,-0.00274467773477,2.91572125561
18105000000,403,18105000000,world,0.00332681301785,-0.00274582396552,2.91569277256
18115000000,404,18115000000,world,0.00329058307417,-0.0027472624038,2.9156632144
18125000000,405,18125000000,world,0.00323389685535,-0.00274691572473,2.91563285229
18135000000,406,18135000000,world,0.00315850489204,-0.00274493865091,2.91560172629
18145000000,407,18145000000,world,0.00308847984098,-0.00274345952715,2.91556966221
18155000000,408,18155000000,world,0.00302148387698,-0.00274227757225,2.91553648875
18165000000,409,18165000000,world,0.00295068835031,-0.00274080635775,2.91550193814
18175000000,410,18175000000,world,0.00288575061206,-0.00273986875331,2.91546552453
18185000000,411,18185000000,world,0.00282647992649,-0.00273944643089,2.91542675203
18195000000,412,18195000000,world,0.00277075881948,-0.00273940004897,2.91538514405
18205000000,413,18205000000,world,0.00270415863031,-0.00273772789053,2.91534034672
18215000000,414,18215000000,world,0.00264329180051,-0.00273661224604,2.91529245131
18225000000,415,18225000000,world,0.00258787570423,-0.00273603242977,2.91524164825
18235000000,416,18235000000,world,0.00253756265989,-0.00273595823652,2.91518812012
18245000000,417,18245000000,world,0.0024923945208,-0.00273644568316,2.9151320304
18255000000,418,18255000000,world,0.00245152885696,-0.00273736930338,2.91507347054
18265000000,419,18265000000,world,0.00241447462485,-0.00273867741167,2.91501250681
18275000000,420,18275000000,world,0.00238079448427,-0.00274032837538,2.91494920281
18285000000,421,18285000000,world,0.00239134286591,-0.00274628145939,2.91488367819
18295000000,422,18295000000,world,0.00240641570423,-0.00275268980517,2.9148162653
18305000000,423,18305000000,world,0.00242054271855,-0.00275902229159,2.91474737601
18315000000,424,18315000000,world,0.00243047852694,-0.00276487189769,2.91467736591
18325000000,425,18325000000,world,0.00243834075191,-0.00277052974613,2.91460635614
18335000000,426,18335000000,world,0.00244416918729,-0.00277600962748,2.91453438918
18345000000,427,18345000000,world,0.00244795307611,-0.00278129020828,2.91446150573
18355000000,428,18355000000,world,0.0024500452482,-0.00278635002816,2.91438771906
18365000000,429,18365000000,world,0.0024498052741,-0.0027912061168,2.91431298404
18375000000,430,18375000000,world,0.00244727036957,-0.00279586105695,2.91423725
18385000000,431,18385000000,world,0.00244278538266,-0.0028003315859,2.9141604683
18395000000,432,18395000000,world,0.00243850989743,-0.00280470832343,2.91408259025
18405000000,433,18405000000,world,0.00243211445642,-0.00280890446682,2.91400356166
18415000000,434,18415000000,world,0.00242373627136,-0.00281293233489,2.91392332975
18425000000,435,18425000000,world,0.00241353142749,-0.00281680570023,2.91384184379
18435000000,436,18435000000,world,0.00240490613094,-0.00282070487171,2.91375915502
18445000000,437,18445000000,world,0.00239460070681,-0.00282446883053,2.91367571406
18455000000,438,18455000000,world,0.00238275828731,-0.00282811016287,2.91359205225
18465000000,439,18465000000,world,0.00237018295903,-0.00283167741933,2.91350868049
18475000000,440,18475000000,world,0.00235992994973,-0.00283534165556,2.91342596213
18485000000,441,18485000000,world,0.00234835050735,-0.00283890742703,2.91334374243
18495000000,442,18495000000,world,0.00233556815163,-0.00284238511438,2.9132617477
18505000000,443,18505000000,world,0.00232608107896,-0.00284604298108,2.91317971468
18515000000,444,18515000000,world,0.00235356232041,-0.00285186651009,2.91309741213
18525000000,445,18525000000,world,0.00237763182275,-0.00285747971654,2.91301470756
18535000000,446,18535000000,world,0.0023980829476,-0.00286287220271,2.91293148438
18545000000,447,18545000000,world,0.00241556536089,-0.0028681072887,2.9128476303
18555000000,448,18555000000,world,0.00243555538405,-0.00287369152494,2.91276309431
18565000000,449,18565000000,world,0.0024516250971,-0.00287902636214,2.91267800588
18575000000,450,18575000000,world,0.00246391078831,-0.00288411943748,2.91259251902
18585000000,451,18585000000,world,0.00247738780074,-0.00288929858932,2.91250677902
18595000000,452,18595000000,world,0.00249809746605,-0.00289496223065,2.9124208571
18605000000,453,18605000000,world,0.00251476847098,-0.00290036266747,2.91233471601
18615000000,454,18615000000,world,0.00252759475093,-0.00290551125217,2.91224830507
18625000000,455,18625000000,world,0.00253555325861,-0.00291042340343,2.91216157617
18635000000,456,18635000000,world,0.00253531802675,-0.00291511769917,2.91207448046
18645000000,457,18645000000,world,0.00253247653492,-0.00291961344811,2.91198695705
18655000000,458,18655000000,world,0.00252739482806,-0.00292393177476,2.91189894886
18665000000,459,18665000000,world,0.00250351958972,-0.00292682427715,2.91181041193
18675000000,460,18675000000,world,0.00246260837695,-0.00292841868638,2.91172134647
18685000000,461,18685000000,world,0.00242259870624,-0.00293005927341,2.91163179615
18695000000,462,18695000000,world,0.00238396751648,-0.00293178003447,2.91154181395
18705000000,463,18705000000,world,0.00234776440165,-0.00293368785013,2.91145144923
18715000000,464,18715000000,world,0.00231451280364,-0.00293583387824,2.91136069999
18725000000,465,18725000000,world,0.00228326820372,-0.00293810345076,2.9112695008
18735000000,466,18735000000,world,0.00225409056492,-0.00294050177769,2.91117778423
18745000000,467,18745000000,world,0.00222636988346,-0.00294301518072,2.9110854867
18755000000,468,18755000000,world,0.0021993160056,-0.00294562425726,2.91099260751
18765000000,469,18765000000,world,0.00217436206629,-0.00294836075021,2.91089924701
18775000000,470,18775000000,world,0.00215142097058,-0.00295121938892,2.9108055117
18785000000,471,18785000000,world,0.00212926245794,-0.00295414984821,2.91071150336
18795000000,472,18795000000,world,0.0021063976882,-0.00295709242191,2.91061724568
18805000000,473,18805000000,world,0.00208538666986,-0.00296014465946,2.91052263566
18815000000,474,18815000000,world,0.00206610841038,-0.00296329818876,2.91042756359
18825000000,475,18825000000,world,0.0020388342668,-0.00296612414416,2.91033192561
18835000000,476,18835000000,world,0.00197619086272,-0.00296742126966,2.91023567962
18845000000,477,18845000000,world,0.00191778770208,-0.00296892242126,2.91013890075
18855000000,478,18855000000,world,0.00186381460783,-0.00297063373862,2.9100416858
18865000000,479,18865000000,world,0.0018119908905,-0.0029723557716,2.90994412882
18875000000,480,18875000000,world,0.00175790906119,-0.00297371046705,2.90984643648
18885000000,481,18885000000,world,0.00170863425181,-0.00297531216507,2.90974900273
18895000000,482,18895000000,world,0.00166401149553,-0.00297715460833,2.90965222512
18905000000,483,18905000000,world,0.00161915531629,-0.00297902871866,2.90955648448
18915000000,484,18915000000,world,0.00156058829351,-0.00298035734316,2.90946208081
18925000000,485,18925000000,world,0.00150722750613,-0.00298194738131,2.90936916887
18935000000,486,18935000000,world,0.00145888591583,-0.00298378923793,2.90927787602
18945000000,487,18945000000,world,0.00141617398241,-0.00298580438752,2.9091883249
18955000000,488,18955000000,world,0.00138126585707,-0.00298779083976,2.90910058985
18965000000,489,18965000000,world,0.00135015184877,-0.0029899995996,2.90901460874
18975000000,490,18975000000,world,0.00132241788157,-0.00299241342132,2.90893029945
18985000000,491,18985000000,world,0.00129819721362,-0.00299503168392,2.90884758306
18995000000,492,18995000000,world,0.00128126025572,-0.00299797337726,2.90876640563
19005000000,493,19005000000,world,0.00126620295136,-0.0030010529825,2.90868676994
19015000000,494,19015000000,world,0.00125263614667,-0.00300425130827,2.90860869164
19025000000,495,19025000000,world,0.0012475006558,-0.00300799301976,2.90853218544
19035000000,496,19035000000,world,0.00127115869474,-0.0030135174843,2.90845705304
19045000000,497,19045000000,world,0.00129317771703,-0.00301897320501,2.90838271688
19055000000,498,19055000000,world,0.00131307948504,-0.00302433020834,2.90830860024
19065000000,499,19065000000,world,0.00133049099745,-0.00302954723504,2.90823414932
19075000000,500,19075000000,world,0.00134507602874,-0.0030345528469,2.9081589817
19085000000,501,19085000000,world,0.00135693390238,-0.00303942360293,2.9080830623
19095000000,502,19095000000,world,0.0013660550098,-0.0030441574511,2.90800640109
19105000000,503,19105000000,world,0.00137691154693,-0.0030489166524,2.90792900827
19115000000,504,19115000000,world,0.00142357150165,-0.00305494408788,2.90785098774
19125000000,505,19125000000,world,0.00146514340997,-0.00306074874967,2.9077726231
19135000000,506,19135000000,world,0.00150146030207,-0.00306632588355,2.90769422299
19145000000,507,19145000000,world,0.00153439801134,-0.00307174169426,2.90761608324
19155000000,508,19155000000,world,0.00156939242788,-0.00307728943426,2.9075384892
19165000000,509,19165000000,world,0.0015989147818,-0.0030826043428,2.90746171935
19175000000,510,19175000000,world,0.00162318741697,-0.00308769644378,2.9073860422
19185000000,511,19185000000,world,0.00164250571834,-0.00309257855303,2.90731171552
19195000000,512,19195000000,world,0.00168081765451,-0.00309836111696,2.90723900947
19205000000,513,19205000000,world,0.00171348966429,-0.00310389887816,2.90716830378
19215000000,514,19215000000,world,0.00174074386165,-0.00310920065995,2.90709998704
19225000000,515,19225000000,world,0.00176251982138,-0.0031142722757,2.9070344327
19235000000,516,19235000000,world,0.00177636659898,-0.00311907553058,2.90697183252
19245000000,517,19245000000,world,0.00178608533258,-0.00312369275192,2.9069118686
19255000000,518,19255000000,world,0.00179212120343,-0.00312814204989,2.90685414663
19265000000,519,19265000000,world,0.00179440337103,-0.00313248469139,2.90679828859
19275000000,520,19275000000,world,0.00179190512571,-0.00313686013136,2.90674409729
19285000000,521,19285000000,world,0.00178715647748,-0.00314110876437,2.90669174961
19295000000,522,19295000000,world,0.0017805549386,-0.00314524580663,2.90664146473
19305000000,523,19305000000,world,0.0017571713499,-0.00314852100715,2.90659345713
19315000000,524,19315000000,world,0.00171116716091,-0.00315064018765,2.90654784346
19325000000,525,19325000000,world,0.0016666917204,-0.00315281136952,2.90650461525
19335000000,526,19335000000,world,0.00162424168089,-0.00315505882438,2.90646376678
19345000000,527,19345000000,world,0.00158434820424,-0.00315741971108,2.90642529258
19355000000,528,19355000000,world,0.0015475791769,-0.00315996181948,2.90638925357
19365000000,529,19365000000,world,0.00151346445463,-0.00316261019886,2.90635585573
19375000000,530,19375000000,world,0.00148202807138,-0.00316536814039,2.90632531615
19385000000,531,19385000000,world,0.00145242170156,-0.00316821308608,2.90629784345
19395000000,532,19395000000,world,0.00142305608764,-0.00317109993135,2.90627360965
19405000000,533,19405000000,world,0.00139630588345,-0.00317409354697,2.90625271492
19415000000,534,19415000000,world,0.00137203447008,-0.00317718855556,2.90623524775
19425000000,535,19425000000,world,0.00133635351857,-0.00317991828516,2.90622129339
19435000000,536,19435000000,world,0.00127240879249,-0.0031817162823,2.90621085876
19445000000,537,19445000000,world,0.00121323903951,-0.00318369013762,2.90620382489
19455000000,538,19455000000,world,0.00115894645536,-0.00318584285673,2.90620006996
19465000000,539,19465000000,world,0.00110670853174,-0.00318807094827,2.90619947722
19475000000,540,19475000000,world,0.00105300723269,-0.00319024578035,2.90620198268
19485000000,541,19485000000,world,0.00100437282214,-0.00319260253272,2.90620760817
19495000000,542,19495000000,world,0.000960584330661,-0.00319513275646,2.90621638201
19505000000,543,19505000000,world,0.000911286693876,-0.00319737598936,2.90622832936
19515000000,544,19515000000,world,0.000860267147758,-0.00319950460638,2.90624348113
19525000000,545,19525000000,world,0.000814190893344,-0.00320182036233,2.90626187181
